Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4130,121989.97206987832,2013-07-02 22:12:20,1470.6476131399554,7,20,-2.5999112129211426,3.139474391937256,39.93671063013495,39.98527748351236,137.95102410711812,123.66667070506256,-6.475405098171905e-05,0.03690725937485695,0,0,0
4131,122019.97237615082,2013-07-02 22:12:50,1500.647919452563,7,20,-2.599730968475342,3.137207269668579,39.93671063013495,40.006952922474895,137.95102410711812,123.73469545703924,-3.2277552236337215e-05,0.03690725937485695,0,0,0
4132,122049.98807010578,2013-07-02 22:13:20,1530.663613377469,7,20,-2.5999112129211426,3.1346163749694824,39.93671063013495,40.02862864924989,137.95102410711812,123.80266909144449,-0.0001295086112804711,0.03690725937485695,0,0,0
4133,122080.0033260124,2013-07-02 22:13:50,1560.678869284067,7,20,-2.599730968475342,3.1321873664855957,39.93671063013495,40.05030406396469,137.95102410711812,123.87058820609032,-9.653091547079384e-05,0.03690725937485695,0,0,0
4134,122110.01880367998,2013-07-02 22:14:20,1590.694347076968,7,20,-2.599730968475342,3.12959623336792,39.93671063013495,40.071979638522514,137.95102410711812,123.93845248677266,-6.460127042373642e-05,0.03690725937485695,0,0,0
4135,122140.03438016812,2013-07-02 22:14:50,1620.709923469852,7,20,-2.5999112129211426,3.1270053386688232,39.93671063013495,40.093655350963,137.95102410711812,124.006260222714,-9.65753715718165e-05,0.03690725937485695,0,0,0
4136,122170.0497429703,2013-07-02 22:15:20,1650.7252862720452,7,20,-2.5999112129211426,3.1242525577545166,39.93671063013495,40.11533095752512,137.95102410711812,124.07400879986992,-9.683013922767714e-05,0.03690725937485695,0,0,0
4137,122200.06529519816,2013-07-02 22:15:50,1680.7408385099131,7,20,-2.599730968475342,3.121337652206421,39.93671063013495,40.1370066516094,137.95102410711812,124.14169679292904,-9.717778448248282e-05,0.03690725937485695,0,0,0
4138,122230.08074532732,2013-07-02 22:16:20,1710.75628863908,7,20,-2.599730968475342,3.1184229850769043,39.93671063013495,40.1586821930079,137.95102410711812,124.20932154372018,-6.455468974309042e-05,0.03690725937485695,0,0,0
4139,122260.09561088403,2013-07-02 22:16:50,1740.7711541506974,7,20,-2.5999112129211426,3.1151843070983887,39.93671063013495,40.18034658254984,137.95102410711812,124.2768467848166,-0.0001291029475396499,0.03690725937485695,0,0,0
4140,122290.09561166752,2013-07-02 22:17:20,1770.7711549341825,7,20,-2.599730968475342,3.112269401550293,39.93671063013495,40.20201092703226,137.95102410711812,124.34430444184936,-9.71789559116587e-05,0.03690725937485695,0,0,0
4141,122320.09596435034,2013-07-02 22:17:50,1800.7715076520894,7,20,-2.599730968475342,3.1088688373565674,39.93671063013495,40.22368660227062,137.95102410711812,124.41172753417489,-0.00012955583224538714,0.03690725937485695,0,0,0
4142,122350.1108962018,2013-07-02 22:18:20,1830.786439493511,7,20,-2.599730968475342,3.1054680347442627,39.93671063013495,40.24535092403498,137.95102410711812,124.4790431141298,-9.657380724092945e-05,0.03690725937485695,0,0,0
4143,122380.1268516565,2013-07-02 22:18:50,1860.8023950534791,7,20,-2.599730968475342,3.101905584335327,39.93671063013495,40.267037711175874,137.95102410711812,124.5463536037974,-0.0001287534978473559,0.03690725937485695,0,0,0
4144,122410.14168914348,2013-07-02 22:19:20,1890.8172324101424,7,20,-2.5999112129211426,3.0983431339263916,39.93671063013495,40.28870208330347,137.95102410711812,124.6135169730907,-0.0001295082038268447,0.03690725937485695,0,0,0
4145,122440.15780455562,2013-07-02 22:19:50,1920.8333478323063,7,20,-2.599730968475342,3.094618558883667,39.93671063013495,40.31038898399961,137.95102410711812,124.68067045546684,-9.717852663015947e-05,0.03690725937485695,0,0,0
4146,122470.17279825572,2013-07-02 22:20:20,1950.84834156751,7,20,-2.599730968475342,3.0908939838409424,39.93671063013495,40.33205334919344,137.95102410711812,124.74767187555838,-9.657645568950102e-05,0.03690725937485695,0,0,0
4147,122500.1886657118,2013-07-02 22:20:50,1980.8642090787107,7,20,-2.599730968475342,3.086845636367798,39.93671063013495,40.353740317762,137.95102410711812,124.81465902592238,-9.657756163505837e-05,0.03690725937485695,0,0,0
4148,122530.20408439785,2013-07-02 22:21:20,2010.8796277046044,7,20,-2.599730968475342,3.0827972888946533,39.93671063013495,40.37541595750626,137.95102410711812,124.8815259383788,-0.0001291548105655238,0.03690725937485695,0,0,0
4149,122560.21963362824,2013-07-02 22:21:50,2040.895176935,7,20,-2.599730968475342,3.078911066055298,39.93671063013495,40.39709169126149,137.95102410711812,124.9483051568692,-9.682701056590304e-05,0.03690725937485695,0,0,0
4150,122590.23509656925,2013-07-02 22:22:20,2070.91063989605,7,20,-2.599730968475342,3.0743768215179443,39.93671063013495,40.4187673182756,137.95102410711812,125.01499382985594,-0.00019430482643656433,0.03690725937485695,0,0,0
4151,122620.25054056816,2013-07-02 22:22:50,2100.926083869923,7,20,-2.599730968475342,3.07016658782959,39.93671063013495,40.440442974496065,137.95102410711812,125.08158958819644,-0.0001295548427151516,0.03690725937485695,0,0,0
4152,122650.2658536368,2013-07-02 22:23:20,2130.9413969084726,7,20,-2.599550724029541,3.0657942295074463,39.93671063013495,40.46211845359054,137.95102410711812,125.14808763658016,-9.657605551183224e-05,0.03690725937485695,0,0,0
4153,122680.28149900104,2013-07-02 22:23:50,2160.957042327861,7,20,-2.599730968475342,3.060612440109253,39.93671063013495,40.48379420129661,137.95102410711812,125.214484111105,-0.00019370349764358252,0.03690725937485695,0,0,0
4154,122710.2968800586,2013-07-02 22:24:20,2190.9724234555856,7,20,-2.599730968475342,3.0552685260772705,39.93671063013495,40.50546980631968,137.95102410711812,125.28076768477528,-0.00019435875583440065,0.03690725937485695,0,0,0
4155,122740.31253536257,2013-07-02 22:24:50,2220.988078769558,7,20,-2.599550724029541,3.049438953399658,39.93671063013495,40.52714561043979,137.95102410711812,125.346928227617,-0.00019430872634984553,0.03690725937485695,0,0,0
4156,122770.32733757688,2013-07-02 22:25:20,2251.002880838545,7,20,-2.599550724029541,3.042475938796997,39.93671063013495,40.548809788134776,137.95102410711812,125.41291522387894,-0.00022597999486606568,0.03690725937485695,0,0,0
4157,122800.34314820675,2013-07-02 22:25:50,2281.0186915987415,7,20,-2.599730968475342,3.034703016281128,39.93671063013495,40.5704964888616,137.95102410711812,125.47881461605762,-0.00029059237567707896,0.03690725937485695,0,0,0
4158,122830.35875344132,2013-07-02 22:26:20,2311.034296828273,7,20,-2.599730968475342,3.02595853805542,39.93671063013495,40.592172208975526,137.95102410711812,125.54450207638168,-0.0003218537603970617,0.03690725937485695,0,0,0
4159,122860.37443647416,2013-07-02 22:26:50,2341.049979800967,7,20,-2.599730968475342,3.015918731689453,39.93671063013495,40.61384802739666,137.95102410711812,125.60998643826522,-0.0003873954410664737,0.03690725937485695,0,0,0
4160,122890.38919060404,2013-07-02 22:27:20,2371.064733870694,7,20,-2.599550724029541,3.0047452449798584,39.93671063013495,40.63551227672048,137.95102410711812,125.67520415440669,-0.00038740719901397824,0.03690725937485695,0,0,0
4161,122920.40522976672,2013-07-02 22:27:50,2401.0807730484203,7,20,-2.599730968475342,2.991628646850586,39.93671063013495,40.65719921499189,137.95102410711812,125.740226232301,-0.0004506130644585937,0.03690725937485695,0,0,0
4162,122950.42012748838,2013-07-02 22:28:20,2431.0956707500172,7,20,-2.599730968475342,2.9768927097320557,39.93671063013495,40.67886349090717,137.95102410711812,125.80488078391352,-0.0005505528533831239,0.03690725937485695,0,0,0
4163,122980.43539603136,2013-07-02 22:28:50,2461.1109392980247,7,20,-2.599730968475342,2.9602134227752686,39.93671063013495,40.700414882931646,137.95102410711812,125.8688613052817,-0.0006115539581514895,0.03690725937485695,0,0,0
4164,123010.43593053092,2013-07-02 22:29:20,2491.1114738928263,7,20,-2.599730968475342,2.9412670135498047,39.93671063013495,40.72221463546072,137.95102410711812,125.93319189921252,-0.0006437727133743465,0.03690725937485695,0,0,0
4165,123040.4508959658,2013-07-02 22:29:50,2521.1264392775897,7,20,-2.599730968475342,2.9195680618286133,39.93671063013495,40.74387893839496,137.95102410711812,125.99668360386706,-0.0007402559858746827,0.03690725937485695,0,0,0
4166,123070.46687573093,2013-07-02 22:30:20,2551.1424190376856,7,20,-2.5999112129211426,2.894953966140747,39.93671063013495,40.765565786823906,137.95102410711812,126.05974153331005,-0.0009012093069031835,0.03690725937485695,0,0,0
4167,123100.48223801683,2013-07-02 22:30:50,2581.1577812885093,7,20,-2.599550724029541,2.8667774200439453,39.93671063013495,40.78724135733155,137.95102410711812,126.12219346908694,-0.0009686023113317788,0.03690725937485695,0,0,0
4168,123130.49780352769,2013-07-02 22:31:20,2611.173346794343,7,20,-2.5999112129211426,2.83358097076416,39.93671063013495,40.808917105201076,137.95102410711812,126.1839809671558,-0.0011265063658356667,0.03690725937485695,0,0,0
4169,123160.51281907708,2013-07-02 22:31:50,2641.188362343746,7,20,-2.599730968475342,2.794069290161133,39.93671063013495,40.83058135882316,137.95102410711812,126.24495454761258,-0.0014496706426143646,0.03690725937485695,0,0,0
4170,123190.5288037494,2013-07-02 22:32:20,2671.20434702106,7,20,-2.599550724029541,2.7466225624084473,39.93671063013495,40.85226836738132,137.95102410711812,126.30505487138868,-0.0017380168428644538,0.03690725937485695,0,0,0
4171,123220.54365785768,2013-07-02 22:32:50,2701.2192011193197,7,20,-2.599730968475342,2.687030792236328,39.93671063013495,40.873932771396085,137.95102410711812,126.36393913935667,-0.0021886243484914303,0.03690725937485695,0,0,0
4172,123250.55964539207,2013-07-02 22:33:21,2731.235188753981,7,20,-2.599730968475342,2.6070353984832764,39.93671063013495,40.89561946727674,137.95102410711812,126.42139151278424,-0.003076671389862895,0.03690725937485695,0,0,0
4173,123280.57506446408,2013-07-02 22:33:51,2761.250607825983,7,20,-2.599550724029541,2.4847753047943115,39.93671063013495,40.91729502487556,137.95102410711812,126.47669295022072,-0.005052188411355019,0.03690725937485695,0,0,0
4174,123310.590663809,2013-07-02 22:34:21,2791.2662071257814,7,20,-2.5999112129211426,2.2331299781799316,39.93671063013495,40.93897144558922,137.95102410711812,126.52822973032178,-0.011853472329676151,0.03690725937485695,0,0,0
4175,123325.6841960865,2013-07-02 22:34:36,2806.359739483486,7,20,-2.6000916957855225,1.9994592666625977,39.93671063013495,40.9498716945764,137.95102410711812,126.5513677179276,-0.017100224271416664,0.03690725937485695,0,0,0
4176,123355.69729910152,2013-07-02 22:35:06,30.016116840688788,9,20,0.0,2.4522266387939453,39.93671063013495,40.94987169457669,137.95102410711812,126.55136771792822,0.0027851935010403395,0.049209680408239365,0,0,0
4177,123385.71209979209,2013-07-02 22:35:36,60.030917506188445,9,20,0.0,2.5021023750305176,39.93671063013495,40.94987169457669,137.95102410711812,126.55136771792822,0.0012307122815400362,0.049209680408239365,0,0,0
4178,123415.72820293874,2013-07-02 22:36:06,90.04702065285285,9,20,0.0,2.5291452407836914,39.93671063013495,40.94987169457669,137.95102410711812,126.55136771792822,0.0007772909011691809,0.049209680408239365,0,0,0
4179,123445.69680562502,2013-07-02 22:36:36,120.01562336921737,9,20,0.0,2.5469579696655273,39.93671063013495,40.94987169457669,137.95102410711812,126.55136771792822,0.000516554806381464,0.049209680408239365,0,0,0
4180,123475.71114575864,2013-07-02 22:37:06,30.015317289110637,10,20,2.5997440814971924,2.913576364517212,39.958386597207635,40.94987169457669,138.01216805665226,126.55136771792822,0.004617028869688511,0.049209680408239365,0,0,0
4181,123505.72687994356,2013-07-02 22:37:36,60.03105150913423,10,20,2.5997440814971924,3.015918731689453,39.98006385852524,40.94987169457669,138.0765282414591,126.55136771792822,0.0027528174687176943,0.049209680408239365,0,0,0
4182,123535.741835133,2013-07-02 22:38:06,90.04600665345436,10,20,2.599924325942993,3.08506441116333,40.00172972243877,40.94987169457669,138.14266089145622,126.55136771792822,0.00202840194106102,0.049209680408239365,0,0,0
4183,123565.7421781067,2013-07-02 22:38:36,120.04634963717544,10,20,2.599924325942993,3.137692928314209,40.02340697231293,40.94987169457669,138.21012884572164,126.55136771792822,0.0016193119809031487,0.049209680408239365,0,0,0
4184,123595.75760549936,2013-07-02 22:39:06,150.0617770298511,10,20,2.599924325942993,3.180443525314331,40.04508421793267,40.94987169457669,138.27862351875805,126.55136771792822,0.0012913825921714306,0.049209680408239365,0,0,0
4185,123625.77251068456,2013-07-02 22:39:36,180.0766822350918,10,20,2.600104808807373,3.216230869293213,40.06675029792424,40.94987169457669,138.34792888242288,126.55136771792822,0.00112650275696069,0.049209680408239365,0,0,0
4186,123655.78854997257,2013-07-02 22:40:06,210.09272153812935,10,20,2.600104808807373,3.2468364238739014,40.088438969303745,40.94987169457669,138.4180243791448,126.55136771792822,0.000965595303568989,0.049209680408239365,0,0,0
4187,123685.80403805604,2013-07-02 22:40:36,240.10820959152355,10,20,2.5997440814971924,3.2733936309814453,40.11011643908672,40.94987169457669,138.48870257867483,126.55136771792822,0.0008096593664959073,0.049209680408239365,0,0,0
4188,123715.81951698172,2013-07-02 22:41:06,270.123688517239,10,20,2.599924325942993,3.2963883876800537,40.13179389783307,40.94987169457669,138.55991712294056,126.55136771792822,0.0006759390817023814,0.049209680408239365,0,0,0
4189,123745.83459600886,2013-07-02 22:41:36,300.13876768972136,10,20,2.599924325942993,3.3130674362182617,40.15346004018425,40.94987169457669,138.63153099869132,126.55136771792822,0.00045199907617643476,0.049209680408239365,0,0,0
4190,123775.8504568084,2013-07-02 22:42:06,330.1546284240845,10,20,2.599924325942993,3.3224596977233887,40.17514891507032,40.94987169457669,138.70350028758963,126.55136771792822,0.00022532747243531048,0.049209680408239365,0,0,0
4191,123805.86530572876,2013-07-02 22:42:36,360.1694772542548,10,20,2.599924325942993,3.328289270401001,40.19681517777768,40.94987169457669,138.77555267725265,126.55136771792822,0.00019310724746901542,0.049209680408239365,0,0,0
4192,123835.88063458164,2013-07-02 22:43:06,390.1848061070969,10,20,2.600104808807373,3.3326613903045654,40.218458787775575,40.94987169457669,138.84763724632833,126.55136771792822,0.0001287057821173221,0.049209680408239365,0,0,0
4193,123865.89683745106,2013-07-02 22:43:36,420.2010090166336,10,20,2.599924325942993,3.3365478515625,40.24018149916762,40.94987169457669,138.92007661899396,126.55136771792822,6.435246905311942e-05,0.049209680408239365,0,0,0
4194,123895.91210632487,2013-07-02 22:44:06,450.216277880426,10,20,2.600104808807373,3.3409202098846436,40.26185892641266,40.94987169457669,138.9924523079552,126.55136771792822,0.00016143749235197902,0.049209680408239365,0,0,0
4195,123925.91222020437,2013-07-02 22:44:36,480.2163917599111,10,20,2.599924325942993,3.344968557357788,40.28352541575942,40.94987169457669,139.0648803912303,126.55136771792822,0.00012875001993961632,0.049209680408239365,0,0,0
4196,123955.92711380076,2013-07-02 22:45:06,510.23128532623366,10,20,2.600104808807373,3.3493406772613525,40.305191694771146,40.94987169457669,139.13740010573272,126.55136771792822,0.00019431032706052065,0.049209680408239365,0,0,0
4197,123985.9430884632,2013-07-02 22:45:36,540.2472600187389,10,20,2.599924325942993,3.353712797164917,40.32688040782454,40.94987169457669,139.21009093323224,126.55136771792822,0.00016193366900552064,0.049209680408239365,0,0,0
4198,124015.9579400402,2013-07-02 22:46:06,570.2621115756841,10,20,2.599924325942993,3.3582470417022705,40.34854677682673,40.94987169457669,139.28280569298346,126.55136771792822,0.00016193266492336988,0.049209680408239365,0,0,0
4199,124045.95830011136,2013-07-02 22:46:36,600.2624716468611,10,20,2.599924325942993,3.363105058670044,40.37022410073016,40.94987169457669,139.3556573536099,126.55136771792822,0.00019311138021294028,0.049209680408239365,0,0,0
4200,124075.9732562281,2013-07-02 22:47:06,630.2774274778874,10,20,2.600104808807373,3.3676393032073975,40.39190131480873,40.94987169457669,139.42860870227682,126.55136771792822,0.0001619339018361643,0.049209680408239365,0,0,0
4201,124105.98873138946,2013-07-02 22:47:36,660.2929027244616,10,20,2.600104808807373,3.372173309326172,40.413578863632395,40.94987169457669,139.50165872207847,126.55136771792822,0.0001619331305846572,0.049209680408239365,0,0,0
4202,124136.00465665416,2013-07-02 22:48:06,690.3088282197306,10,20,2.600104808807373,3.3763835430145264,40.435256777629576,40.94987169457669,139.57480504112849,126.55136771792822,0.00016143423272296786,0.049209680408239365,0,0,0
4203,124166.02034647888,2013-07-02 22:48:36,720.3245181597354,10,20,2.599924325942993,3.380431890487671,40.45693454279817,40.94987169457669,139.64804240649724,126.55136771792822,0.0001295072870561853,0.049209680408239365,0,0,0
4204,124196.0357948086,2013-07-02 22:49:06,750.3399664593567,10,20,2.599924325942993,3.3846423625946045,40.478612085648194,40.94987169457669,139.72136779903124,126.55136771792822,0.00016193347983062267,0.049209680408239365,0,0,0
4205,124226.05060481728,2013-07-02 22:49:36,780.3547763377469,10,20,2.600104808807373,3.38836669921875,40.50027837604855,40.94987169457669,139.79474151384014,126.55136771792822,6.475208647316322e-05,0.049209680408239365,0,0,0
