Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12754,376288.47648724035,2013-08-24 18:42:19,2341.0477723864974,7,71,-2.599730968475342,2.531088352203369,121.26739548397028,122.63686238956753,420.3346686388078,376.79458346427066,-0.004455454647541046,0.03499000146985054,0,0,0
12755,376318.4765696768,2013-08-24 18:42:49,2371.0478548279384,7,71,-2.599730968475342,2.314744710922241,121.26739548397028,122.65853781965028,420.3346686388078,376.8474727842816,-0.010428523644804955,0.03499000146985054,0,0,0
12756,376336.6325565454,2013-08-24 18:43:07,2389.2038416864916,7,71,-2.599730968475342,1.9994592666625977,121.26739548397028,122.67164905282168,420.3346686388078,376.87600952106794,-0.022180449217557907,0.03499000146985054,0,0,0
12757,376336.6351112941,2013-08-24 18:43:07,0.015623809064795,8,71,-0.0007146901916712523,2.0867416858673096,121.26739548397028,122.6716490559234,420.3346686388078,376.8760095275403,0.0,0.03640851378440857,0,0,0
12758,376366.6367338181,2013-08-24 18:43:37,30.014656055213894,9,71,0.0,2.5110087394714355,121.26739548397028,122.6716490559234,420.3346686388078,376.8760095275403,0.002873501507565379,0.03640851378440857,0,0,0
12759,376396.6367498196,2013-08-24 18:44:07,60.0146720568333,9,71,0.0,2.5633132457733154,121.26739548397028,122.6716490559234,420.3346686388078,376.8760095275403,0.001223064842633903,0.03640851378440857,0,0,0
12760,376426.65199414926,2013-08-24 18:44:37,90.0299163914326,9,71,0.0,2.591003894805908,121.26739548397028,122.6716490559234,420.3346686388078,376.8760095275403,0.0007448673131875694,0.03640851378440857,0,0,0
12761,376456.63602257933,2013-08-24 18:45:07,120.01394481155172,9,71,0.0,2.609464406967163,121.26739548397028,122.6716490559234,420.3346686388078,376.8760095275403,0.0005505561712197959,0.03640851378440857,0,0,0
12762,376486.6554211108,2013-08-24 18:45:38,30.01530776194791,10,71,2.600104808807373,2.964261770248413,121.28907282997729,122.6716490559234,420.3970423182682,376.8760095275403,0.004242658615112305,0.03640851378440857,0,0,0
12763,376516.6705900634,2013-08-24 18:46:08,60.03047671955428,10,71,2.600104808807373,3.061260223388672,121.31074993758084,122.6716490559234,420.46243263157334,376.8760095275403,0.002526187803596258,0.03640851378440857,0,0,0
12764,376546.6858123984,2013-08-24 18:46:38,90.04569905959015,10,71,2.599924325942993,3.1274912357330322,121.33242714870212,122.6716490559234,420.5295458199528,376.8760095275403,0.0019372205715626478,0.03640851378440857,0,0,0
12765,376576.70113861613,2013-08-24 18:47:08,120.06102536253398,10,71,2.599924325942993,3.1785004138946533,121.3541044686676,122.6716490559234,420.5979141659702,376.8760095275403,0.0015545844798907638,0.03640851378440857,0,0,0
12766,376606.71634012455,2013-08-24 18:47:38,150.07622678567986,10,71,2.599924325942993,3.2197935581207275,121.37578169797872,122.6716490559234,420.66727510374017,376.8760095275403,0.0012307167053222656,0.03640851378440857,0,0,0
12767,376636.7315133327,2013-08-24 18:48:08,180.09139997879353,10,71,2.5997440814971924,3.2542853355407715,121.3974589801135,122.6716490559234,420.7374548621953,376.8760095275403,0.0010331734083592892,0.03640851378440857,0,0,0
12768,376666.7469429169,2013-08-24 18:48:38,210.10682969327755,10,71,2.599924325942993,3.283919334411621,121.41913552517724,122.6716490559234,420.8083253463663,376.8760095275403,0.0009068012004718184,0.03640851378440857,0,0,0
12769,376696.7618816885,2013-08-24 18:49:08,240.12176845983305,10,71,2.600104808807373,3.3086953163146973,121.44080078313628,122.6716490559234,420.87974857002,376.8760095275403,0.0007449149852618575,0.03640851378440857,0,0,0
12770,376726.7768969197,2013-08-24 18:49:38,270.13678357078135,10,71,2.5997440814971924,3.3252124786376953,121.46247682712765,122.6716490559234,420.9516613511992,376.8760095275403,0.0003874394460581243,0.03640851378440857,0,0,0
12771,376756.7769655468,2013-08-24 18:50:08,300.1368522079775,10,71,2.599924325942993,3.3347666263580322,121.48415328868026,122.6716490559234,421.02385180230925,376.8760095275403,0.0002914905489888042,0.03640851378440857,0,0,0
12772,376786.7919540568,2013-08-24 18:50:38,330.15184070791,10,71,2.5997440814971924,3.3412439823150635,121.5058183362456,122.6716490559234,421.0961726126161,376.8760095275403,0.00019431114196777344,0.03640851378440857,0,0,0
12773,376816.8073798466,2013-08-24 18:51:08,360.1672665026701,10,71,2.599924325942993,3.346587896347046,121.52750584740724,122.6716490559234,421.16869605415854,376.8760095275403,0.00012955666170455515,0.03640851378440857,0,0,0
12774,376846.8226130886,2013-08-24 18:51:38,390.1824997447514,10,71,2.599924325942993,3.3517696857452393,121.54918291960342,122.6716490559234,421.24129866165794,376.8760095275403,0.0001619339018361643,0.03640851378440857,0,0,0
12775,376876.8374456316,2013-08-24 18:52:08,420.19733228277846,10,71,2.599924325942993,3.3569514751434326,121.57084881035138,122.6716490559234,421.31397469947336,376.8760095275403,0.00016193366900552064,0.03640851378440857,0,0,0
12776,376906.83747000905,2013-08-24 18:52:38,450.19735666518864,10,71,2.599924325942993,3.362133502960205,121.59252579604808,122.6716490559234,421.38679968293377,376.8760095275403,0.00012955666170455515,0.03640851378440857,0,0,0
12777,376936.8527026797,2013-08-24 18:53:08,480.21258935590214,10,71,2.599924325942993,3.3674771785736084,121.61420288187698,122.6716490559234,421.4597391536598,376.8760095275403,0.00016143401444423944,0.03640851378440857,0,0,0
12778,376966.86791039846,2013-08-24 18:53:38,510.2277970596287,10,71,2.599924325942993,3.372821092605591,121.63587997392854,122.6716490559234,421.53279347142734,376.8760095275403,0.00012955666170455515,0.03640851378440857,0,0,0
12779,376996.8831913289,2013-08-24 18:54:08,540.2430781052998,10,71,2.599924325942993,3.378002882003784,121.65755703523794,122.6716490559234,421.60596229160546,376.8760095275403,0.0001619339018361643,0.03640851378440857,0,0,0
12780,377026.8979954414,2013-08-24 18:54:38,570.2578821476354,10,71,2.600104808807373,3.3831849098205566,121.67922285360828,122.6716490559234,421.67920523621393,376.8760095275403,0.000161431948072277,0.03640851378440857,0,0,0
12781,377056.9135610078,2013-08-24 18:55:08,600.2734476590002,10,71,2.599924325942993,3.38820481300354,121.70091107756808,122.6716490559234,421.75263271658395,376.8760095275403,0.00019371345115359873,0.03640851378440857,0,0,0
12782,377086.92892207706,2013-08-24 18:55:38,630.288808728191,10,71,2.600104808807373,3.3929009437561035,121.7225882961174,122.6716490559234,421.8261276017445,376.8760095275403,0.00019431114196777344,0.03640851378440857,0,0,0
12783,377116.94406484975,2013-08-24 18:56:08,660.3039515008386,10,71,2.599924325942993,3.397273063659668,121.74426540980564,122.6716490559234,421.8997237781725,376.8760095275403,0.0001291563967242837,0.03640851378440857,0,0,0
12784,377146.95944064046,2013-08-24 18:56:38,690.3193272915503,10,71,2.599924325942993,3.4016454219818115,121.76594262797585,122.6716490559234,421.9734166884156,376.8760095275403,9.71794142969884e-05,0.03640851378440857,0,0,0
12785,377176.9741798619,2013-08-24 18:57:08,720.3340665431551,10,71,2.600104808807373,3.406017541885376,121.78760846153708,122.6716490559234,422.04716464212726,376.8760095275403,0.0001614290231373161,0.03640851378440857,0,0,0
12786,377206.9742862077,2013-08-24 18:57:38,750.3341728588229,10,71,2.599924325942993,3.4100658893585205,121.80928562807772,122.6716490559234,422.1210405729099,376.8760095275403,0.00016143018729053438,0.03640851378440857,0,0,0
12787,377236.9895153546,2013-08-24 18:58:08,780.3494020107574,10,71,2.5997440814971924,3.413628339767456,121.83096274455636,122.6716490559234,422.1950006922993,376.8760095275403,0.0001295089750783518,0.03640851378440857,0,0,0
12788,377267.00485699053,2013-08-24 18:58:38,810.3647436417266,10,71,2.599924325942993,3.4171910285949707,121.85263997606084,122.6716490559234,422.26903972416375,376.8760095275403,9.687647980172187e-05,0.03640851378440857,0,0,0
12789,377297.0195543131,2013-08-24 18:59:08,840.3794409643153,10,71,2.600104808807373,3.4204297065734863,121.87430576400524,122.6716490559234,422.34311193866506,376.8760095275403,0.00012875563697889447,0.03640851378440857,0,0,0
12790,377327.03512577433,2013-08-24 18:59:38,870.395012435465,10,71,2.599924325942993,3.423344373703003,121.89599409112763,122.6716490559234,422.4173279011562,376.8760095275403,9.713172767078504e-05,0.03640851378440857,0,0,0
12791,377357.0504325688,2013-08-24 19:00:08,900.4103192199882,10,71,2.599924325942993,3.4262592792510986,121.9176710766936,122.6716490559234,422.49156641757946,376.8760095275403,9.687865531304851e-05,0.03640851378440857,0,0,0
12792,377387.0656827781,2013-08-24 19:00:38,930.4255694291608,10,71,2.599924325942993,3.4285264015197754,121.93934795171018,122.6716490559234,422.56586125728467,376.8760095275403,6.480216688942164e-05,0.03640851378440857,0,0,0
12793,377417.0810051061,2013-08-24 19:01:08,960.4408920078657,10,71,2.5997440814971924,3.430793523788452,121.96102484520976,122.6716490559234,422.6402087852124,376.8760095275403,3.2423431548522785e-05,0.03640851378440857,0,0,0
12794,377447.0962743425,2013-08-24 19:01:38,990.4561609936188,10,71,2.5997440814971924,3.433222532272339,121.98270171307652,122.6716490559234,422.7146058865591,376.8760095275403,9.71794142969884e-05,0.03640851378440857,0,0,0
12795,377477.11139427347,2013-08-24 19:02:08,1020.4712809246014,10,71,2.600104808807373,3.4353275299072266,122.004378394716,122.6716490559234,422.78904929167055,376.8760095275403,6.47544875391759e-05,0.03640851378440857,0,0,0
12796,377507.1266221923,2013-08-24 19:02:38,1050.4865088484894,10,71,2.5997440814971924,3.4372708797454834,122.02605514363896,122.6716490559234,422.8635378939267,376.8760095275403,3.232464587199502e-05,0.03640851378440857,0,0,0
12797,377537.1421130285,2013-08-24 19:03:08,1080.5019996896146,10,71,2.5997440814971924,3.439213991165161,122.04773203066163,122.6716490559234,422.93807055446246,376.8760095275403,3.227532215532847e-05,0.03640851378440857,0,0,0
12798,377567.1567190646,2013-08-24 19:03:38,1110.5166058059417,10,71,2.5997440814971924,3.441319227218628,122.06939747176364,122.6716490559234,423.0126063812436,376.8760095275403,9.717030479805544e-05,0.03640851378440857,0,0,0
12799,377597.1568007692,2013-08-24 19:04:08,1140.5166874203312,10,71,2.600104808807373,3.4432623386383057,122.09107416727304,122.6716490559234,423.0872229376853,376.8760095275403,6.455432594520971e-05,0.03640851378440857,0,0,0
12800,377627.1719425946,2013-08-24 19:04:38,1170.5318292456286,10,71,2.5997440814971924,3.4452056884765625,122.1127504768708,122.6716490559234,423.1618804174881,376.8760095275403,3.222483428544365e-05,0.03640851378440857,0,0,0
12801,377657.18723514874,2013-08-24 19:05:08,1200.547121804862,10,71,2.599924325942993,3.4471487998962402,122.13442634320508,122.6716490559234,423.2365785761267,376.8760095275403,3.227675551897846e-05,0.03640851378440857,0,0,0
12802,377687.20241659234,2013-08-24 19:05:38,1230.5623032384185,10,71,2.5997440814971924,3.449254035949707,122.15610216086552,122.6716490559234,423.31132043081607,376.8760095275403,9.687824785942212e-05,0.03640851378440857,0,0,0
12803,377717.21767157834,2013-08-24 19:06:08,1260.577558229454,10,71,2.599924325942993,3.4513590335845947,122.17777800585526,122.6716490559234,423.3861069146244,376.8760095275403,9.713172767078504e-05,0.03640851378440857,0,0,0
12804,377747.2325191988,2013-08-24 19:06:38,1290.5924058498967,10,71,2.5995638370513916,3.4531402587890625,122.1994425634576,122.6716490559234,423.46089994606155,376.8760095275403,3.227706838515587e-05,0.03640851378440857,0,0,0
12805,377777.24813143106,2013-08-24 19:07:08,1320.6080180821657,10,71,2.5997440814971924,3.455569267272949,122.22112963652368,122.6716490559234,423.53581827016507,376.8760095275403,9.653070446802303e-05,0.03640851378440857,0,0,0
12806,377807.2634110431,2013-08-24 19:07:38,1350.6232976942802,10,71,2.5997440814971924,3.457998275756836,122.24280575323,122.6716490559234,423.61074795494017,376.8760095275403,9.653052984504029e-05,0.03640851378440857,0,0,0
12807,377837.2786490721,2013-08-24 19:08:08,1380.6385357232364,10,71,2.599924325942993,3.4602653980255127,122.26448237398073,122.6716490559234,423.6857312068671,376.8760095275403,6.47544875391759e-05,0.03640851378440857,0,0,0
12808,377867.293895156,2013-08-24 19:08:38,1410.6537818071756,10,71,2.599924325942993,3.4628562927246094,122.28615893638222,122.6716490559234,423.76076672738645,376.8760095275403,9.683260577730834e-05,0.03640851378440857,0,0,0
12809,377897.3087453178,2013-08-24 19:09:08,1440.668631968923,10,71,2.599924325942993,3.465609312057495,122.30782432676278,122.6716490559234,423.8358194595128,376.8760095275403,0.00012915392289869487,0.03640851378440857,0,0,0
12810,377927.3244158297,2013-08-24 19:09:38,1470.684302485782,10,71,2.599924325942993,3.468200206756592,122.32951231145512,122.6716490559234,423.9110088060416,376.8760095275403,6.4352665503975e-05,0.03640851378440857,0,0,0
12811,377957.3392043635,2013-08-24 19:10:08,1500.69909100962,10,71,2.599924325942993,3.4712769985198975,122.35117772077147,122.6716490559234,423.9861812977298,376.8760095275403,0.00012915348634123802,0.03640851378440857,0,0,0
12812,377987.3392721486,2013-08-24 19:10:38,1530.6991587997147,10,71,2.599924325942993,3.474191665649414,122.37285446197352,122.6716490559234,424.0614573078168,376.8760095275403,0.00012910555233247578,0.03640851378440857,0,0,0
12813,378017.35410032584,2013-08-24 19:11:08,1560.7139869769237,10,71,2.5997440814971924,3.4774303436279297,122.39451994895995,122.6716490559234,424.1367624829129,376.8760095275403,0.0001295089750783518,0.03640851378440857,0,0,0
12814,378047.3697103927,2013-08-24 19:11:38,1590.72959704382,10,71,2.599924325942993,3.4809930324554443,122.41620801308784,122.6716490559234,424.21221923391266,376.8760095275403,0.0001295452966587618,0.03640851378440857,0,0,0
12815,378077.3849414042,2013-08-24 19:12:08,1620.744828055368,10,71,2.600104808807373,3.484879493713379,122.43788480454022,122.6716490559234,424.2877160396272,376.8760095275403,0.0001619339018361643,0.03640851378440857,0,0,0
12816,378107.39980864833,2013-08-24 19:12:38,1650.7596952994927,10,71,2.599924325942993,3.4887657165527344,122.45955045590908,122.6716490559234,424.3632581882402,376.8760095275403,0.00012950581731274724,0.03640851378440857,0,0,0
12817,378137.415420244,2013-08-24 19:13:08,1680.775306900195,10,71,2.599924325942993,3.492976188659668,122.4812383965138,122.6716490559234,424.4389672345026,376.8760095275403,0.00016143401444423944,0.03640851378440857,0,0,0
12818,378167.4306847236,2013-08-24 19:13:38,1710.790571414856,10,71,2.599924325942993,3.4975101947784424,122.50291519015178,122.6716490559234,424.51473414917155,376.8760095275403,9.68321182881482e-05,0.03640851378440857,0,0,0
12819,378197.44606068474,2013-08-24 19:14:08,1740.805947486264,10,71,2.599924325942993,3.502692222595215,122.52459212319454,122.6716490559234,424.59060655691616,376.8760095275403,0.00019435705326031893,0.03640851378440857,0,0,0
12820,378227.4606464506,2013-08-24 19:14:38,1770.8205330967207,10,71,2.5997440814971924,3.508035898208618,122.5462577242016,122.6716490559234,424.6665535080654,376.8760095275403,0.0001619183603907004,0.03640851378440857,0,0,0
12821,378257.4763404507,2013-08-24 19:15:08,1800.8362271118738,10,71,2.5997440814971924,3.5141894817352295,122.567945738861,122.6716490559234,424.7427040013538,376.8760095275403,0.00019311407231725752,0.03640851378440857,0,0,0
12822,378287.4915916022,2013-08-24 19:15:38,1830.8514782533591,10,71,2.5997440814971924,3.5208287239074707,122.58962262888627,122.6716490559234,424.81895376586255,376.8760095275403,0.00019370880909264088,0.03640851378440857,0,0,0
12823,378317.5068727632,2013-08-24 19:16:09,1860.8667594143164,10,71,2.599924325942993,3.528439521789551,122.61129950634285,122.6716490559234,424.8953573741677,376.8760095275403,0.0002582605229690671,0.03640851378440857,0,0,0
12824,378347.5220887474,2013-08-24 19:16:39,1890.8819753985847,10,71,2.5997440814971924,3.536698341369629,122.63297633556353,122.6716490559234,424.97193249756253,376.8760095275403,0.0002914905489888042,0.03640851378440857,0,0,0
12825,378377.5373939581,2013-08-24 19:17:09,1920.897280614216,10,71,2.600104808807373,3.546414375305176,122.65465329144855,122.6716490559234,425.0486997317454,376.8760095275403,0.0003540854959283024,0.03640851378440857,0,0,0
12826,378407.5526081879,2013-08-24 19:17:39,1950.91249483912,10,71,2.599924325942993,3.5567779541015625,122.67633015104002,122.6716490559234,425.1256834299718,376.8760095275403,0.0003886222839355469,0.03640851378440857,0,0,0
12827,378437.5671945353,2013-08-24 19:18:09,1980.9270811864048,10,71,2.5997440814971924,3.568761110305786,122.69773628855206,122.6716490559234,425.2019474238579,376.8760095275403,0.00041839052573777735,0.03640851378440857,0,0,0
12828,378467.56744062767,2013-08-24 19:18:39,2010.9273272738135,10,71,2.5997440814971924,3.5828495025634766,122.71967260056924,122.6716490559234,425.2803853769766,376.8760095275403,0.0004520193615462631,0.03640851378440857,0,0,0
